-0.055643342	0.04772128	0.07843372	0.06210714	-0.033441022	-0.12664934	0.09438796	-0.06363512	-0.012364926	0.10425826	-0.059925828	0.17749143	0.037255086	-0.21428505	0.042710446	0.11407699
0.07508941	-0.11025635	-0.12279896	0.096889906	0.17111209	0.04503846	0.00681802	0.13357928	-0.11148923	-0.13056168	0.0673547	-0.025384082	0.031753954	0.13103281	-0.07352431	-0.11941676
0.12865867	0.12252358	-0.038247682	0.07204096	0.014777204	-0.144384	0.025134131	0.036349997	-0.056008615	-0.039568376	0.0031942276	-0.032612137	0.07508602	-0.005550029	-0.03440001	0.06624382
-0.079444975	0.05359501	0.103788905	-0.11046	-0.05208607	-0.048988894	0.038469344	-0.100751944	0.02181604	0.08264733	-0.09729047	0.11201036	-0.06891283	-0.116880804	0.120462276	-0.089456394
0.16986063	-0.11637818	-0.15834396	0.05836914	0.10487482	0.10325634	0.107043155	0.16524461	-0.11075129	-0.06275224	0.12458813	-0.09279202	-0.05043346	0.12832008	-0.096366696	-0.13403752
-0.02441997	0.040352516	-0.048071425	-0.00048848806	-0.019768555	-0.05475414	0.10836377	-0.08712353	0.05109742	0.08393199	-0.0138524175	0.0348688	0.033420984	-0.08942655	0.1280021	0.040349483
0.040047076	-0.05363	-0.037140474	0.19989038	0.0039368602	-0.08142185	0.09761931	0.1418379	-0.18479347	-0.05451088	0.1484528	-0.106745444	-0.18755597	0.08554292	-0.100721054	-0.06341886
-0.1637978	0.012665399	-0.035268024	-0.0665646	-0.021406138	-0.06708257	0.10991178	-0.056234926	-0.041939396	0.037300482	-0.03278332	0.09389875	-0.03979859	-0.038740266	0.014585615	-0.0006435841
0.045366015	0.06178692	-0.076431766	0.052322473	0.003093212	0.05207509	0.10332246	0.17676239	-0.09152276	-0.10251695	0.15320987	-0.04003419	-0.03341853	-0.07462043	-0.060526427	-0.085897066
0.11492456	-0.03461107	-0.14474306	0.06282071	0.057711825	0.12848502	-0.019580195	0.10868723	-0.05662662	-0.171191	0.04327468	-0.088342585	0.09449794	0.116292946	-0.08885457	-0.10810973
0.07698452	0.0259825	0.016366662	-0.05783795	-0.13721712	-0.04496314	-0.13505594	-0.021406112	0.014517703	0.06522876	0.02086537	0.05835436	0.13372299	0.023381613	0.01905442	-0.055420324
0.040221587	0.14383876	0.02871206	-0.018833805	-0.0025293361	-0.005906612	0.013423369	0.02386459	0.019279204	-0.0741166	-0.075099304	0.0007504312	0.028817538	0.009582328	-0.010949148	-0.11533426
-0.06333596	0.038539484	-0.009603785	0.10178728	-0.0066864537	-0.0009227872	0.17763089	-0.025694763	0.001369904	-0.012316325	-0.011385703	0.0067933057	0.036435995	0.053114187	0.0016548719	-0.027397206
0.052645385	-0.13654518	-0.16556306	0.14482762	0.04263926	0.07885908	0.041860647	0.14408134	-0.11307092	-0.08715255	0.09524987	-0.1260707	0.08930306	0.1583916	-0.08335162	-0.13489692
-0.05724289	-0.016283946	-0.028674353	0.026309628	-0.0103386	0.040708628	0.005929921	-0.08962666	0.030275851	-0.037245866	-0.022487894	0.009158836	-0.05977748	0.07889728	0.076249056	0.041787673
-0.0069155167	-0.10996166	0.059223544	0.041288663	-0.10892947	0.12323529	-0.12528397	0.07439559	-0.0066462858	-0.0058555943	0.026518282	-0.079754956	-0.006045262	0.01976978	-0.00068796135	-0.015838282
-0.023143921	-0.0040171933	-0.11476171	-0.022441175	0.106093	0.09006527	0.0068843886	0.096144125	-0.09583922	-0.030302037	0.12372666	-0.07271578	-0.042557154	0.025930697	-9.267727e-05	0.08591542
0.043539464	0.0061366702	-0.058706596	-0.09552119	-0.022132201	-0.021713214	-0.04044028	-0.06573331	0.089005	-0.0020378025	-0.013408204	-0.0029745155	-0.13345487	-0.03820692	0.05275732	-0.051633988
0.07097571	0.060857072	-0.032413166	-0.017402047	-0.079512246	-0.042121656	0.044197172	0.07070571	-0.055003818	-0.10059383	0.019644903	0.025020655	-0.085664146	0.02263948	-0.029488778	-0.0035242627
-0.021862958	0.1432167	-0.00648936	-0.08668212	-0.029464208	0.07169134	-0.103579916	-0.071786754	0.16114199	0.092343196	-0.050942704	0.11323117	0.13020161	-0.08236851	0.06432132	0.01329252
0.011734751	0.060677662	0.10542099	-0.042833798	-0.09621334	-0.10914701	-0.13373847	-0.06055281	0.091015376	0.13483992	-0.05976888	0.14556095	0.15618081	-0.05725682	0.021219559	-0.017372241
0.032389276	0.15385847	0.08604448	-0.054669395	-0.06174506	0.13353793	0.006222628	-0.11855012	0.08347004	0.10777053	-0.068157755	0.04106766	0.010821596	-0.12196394	0.11392812	0.19353904
0.10718216	0.042466395	0.06473006	0.025158593	-0.015074333	-0.054333042	0.08418883	0.10248419	-0.06965759	-0.089611836	0.04500712	-0.04581797	0.008193681	-0.0064042844	-0.018637147	0.005151178
-0.016967952	0.12823243	0.08994402	-0.14677905	0.03588874	0.08075987	0.048802122	-0.091425836	0.19493382	-0.050302524	-0.043262526	0.051139187	0.12933236	0.004976332	0.11753968	0.10154864
0.13392372	-0.1863781	-0.055420607	-0.015933162	0.14102246	0.15897486	0.08154555	0.17444086	-0.08336733	-0.15917577	0.09160439	-0.09497215	0.015922366	0.12791176	-0.16942182	-0.0075361994
0.032524973	0.08987812	0.09474348	0.049582977	-0.09267982	-0.105626196	-0.08245934	-0.063256085	0.03406237	0.0832775	-0.06736913	0.105687216	0.05727739	-0.016910307	-0.04082341	-0.061919976
0.1612016	0.0539127	-0.030223211	0.060122352	0.04047574	-0.040665977	0.14128053	0.0847125	-0.13092497	-0.04932241	0.08651861	-0.116444424	0.011153031	0.041151665	-0.035278145	0.015208915
-0.007586078	-0.107049406	-0.038242105	0.10022731	0.026493853	0.06921213	0.06410949	-0.035870664	-0.04274541	-0.0016361278	-0.06891293	0.08071571	-0.038834967	0.027602885	-0.052472036	0.028280389
0.13864759	-0.10034891	-0.028651215	0.006581577	0.0051745535	0.030413227	0.08238958	0.041786414	-0.08484914	-0.07214515	0.12539898	0.02654309	-0.08323536	0.055699542	-0.13982053	-0.13236842
0.06487747	0.029308937	0.0067175278	-0.049650677	-0.083137244	-0.10894235	0.012205724	0.063259885	-0.05146466	-0.058214124	0.019958427	-0.11312958	0.001819278	0.059119366	-0.03800101	-0.06029131
0.059281062	-0.12189298	-0.040502336	0.007158344	0.11119351	0.11730576	-0.021302285	0.053359844	-0.04504265	-0.06986225	0.031421922	-0.099079885	-0.010608421	0.09967798	-0.051140346	-0.027623551
0.037251588	-0.015171211	0.06882105	0.019886332	-0.08998427	-0.19024074	-0.08847673	-0.11984603	0.086650215	0.03375313	-0.058184344	0.058110576	0.058671314	-0.013904816	0.050104495	0.1741751
0.01877259	0.11830535	0.0012236064	-0.060920235	-0.05033606	-0.02754032	-0.1303524	-0.019720105	0.026583325	0.081276156	-0.055174645	0.00812962	0.16419998	-0.05776804	0.092703335	-0.04759987
-0.17357586	-0.16061655	-0.041525055	0.055862404	0.006278744	0.055338033	0.014092062	-0.047206804	0.015385819	0.089187175	-0.023159467	-0.045080476	-0.18296224	-0.057624277	-0.014372688	-0.031623967
-0.060343117	-0.093739234	-0.032502968	-0.016019942	-0.04074447	-0.14656007	-0.15534446	-0.03792716	0.01409481	0.09035077	-0.024468496	-0.0049594515	0.055595182	-0.051252313	0.019888557	0.12027803
0.09247417	-0.10524137	0.045425277	0.055058494	0.0018682965	-0.043985255	-0.084176585	0.05513878	0.019087372	-0.041521262	0.021604925	-0.010476936	0.110707104	0.0039378647	-0.045453712	-0.044934787
-0.07817607	0.07109539	0.06158092	-0.06292207	-0.06850125	-0.040732972	0.042390518	-0.10962484	0.08251765	0.08964961	-0.07847754	0.07790154	0.08676495	-0.14276853	0.12912232	0.07452402
0.06348068	-0.032976914	0.07347419	0.1385301	0.09345945	0.20350784	0.11801205	0.11416216	-0.13421282	-0.08662987	0.1150953	-0.13304605	-0.08763716	0.10982064	-0.098543145	-0.10087988
0.12886105	0.072603114	0.104489304	-0.13727178	-0.003171684	0.0077059814	0.045576815	0.094587296	-0.09439988	0.0015946828	0.036057517	0.0071661794	0.026834734	-0.018076967	0.017950516	-0.040563412
-0.066088155	-0.0022032806	0.019812148	-0.06443702	0.04135543	0.12769231	-0.08816363	-0.112724505	-0.019695211	-0.11202002	-0.08819563	0.08784573	-0.004402637	-0.05039555	0.042886384	-0.05799106
0.05375784	-0.050501537	-0.0003788169	-0.0690947	-0.0025770522	-0.07596491	-0.089234434	-0.03031813	-0.049174476	0.035465136	0.009022847	-0.02277283	0.051842034	0.054516584	-0.055623367	0.04984748
0.019535912	-0.1105124	-0.030247793	-0.015526089	0.12529308	-0.047312815	0.07399666	-0.054195106	-0.046360236	-0.05386185	-0.10022534	0.052037906	0.0031742493	0.03516667	-0.11984318	-0.04977909
-0.07843757	0.010475531	0.043005414	-0.1059732	0.008581544	0.03238127	-0.067821495	-0.04321513	0.09659464	0.11835038	-0.06798404	0.116886236	0.09915326	-0.04919742	0.080001146	0.036938462
-0.063425966	0.02753901	0.09373149	-0.0399471	-0.04718179	0.06469357	-0.13374749	-0.077187225	0.059903692	0.012488988	-0.085398756	0.053596213	0.046043582	-0.104585685	0.044388745	0.03502669
0.04287492	-0.11551493	-0.16238794	-0.08027039	-0.07342336	0.050985597	-0.021967366	-0.012858875	0.009585586	-0.007872017	0.07461615	0.047685254	-0.14662227	-0.030706111	-0.008322745	0.087359436
-0.014802664	-0.071793355	0.12523638	-0.09873522	-0.11793353	-0.07017747	-0.08119208	-0.15595421	0.1585685	0.0053492473	-0.12158614	0.1833074	-0.016976109	-0.15131138	0.11628621	-0.11028061
-0.065388	-0.04875531	0.12729041	-0.059682	0.12572071	0.087048136	0.07913406	-0.07025486	0.034613814	0.057618268	0.058736194	0.114895485	0.061026484	-0.033752482	0.058029495	-0.16057555
-0.06142921	0.0994202	0.03367864	-0.09261349	-0.105067946	0.04952706	-0.016122028	-0.14124306	0.10394677	0.11301719	-0.13533874	0.12853119	-0.0011028195	-0.096334755	0.116686694	-0.058368623
-0.058558326	-0.07004724	0.100607276	-0.014562291	-0.01885348	0.057909228	-0.031063035	-0.12643321	0.08919556	0.051268823	-0.09427954	0.08118869	0.10569285	-0.049250152	0.10218365	-0.036038276
-0.10442116	0.14522281	-0.007180684	0.040748965	0.060674682	0.13943116	0.083386354	0.0017771731	-0.060799506	-0.017380038	0.06420908	-0.084748656	0.073309004	-0.060953792	0.02147199	-0.0414845
-0.07506698	0.07168605	-0.06084536	0.023264963	0.12961827	0.11550523	0.06971108	0.019721756	-0.046586122	-0.06367721	0.06452072	0.008706695	0.0071803676	-0.07108403	0.048890095	-0.04692123
-0.15308155	-0.148832	0.038576465	0.022550471	-0.105418645	-0.10346058	0.13032046	-0.008185969	0.026454441	-0.028392449	-0.05789805	-0.0017249694	-0.116783224	-0.07831654	0.1452808	0.10364118
-0.14221668	0.104545906	-0.008454776	-0.054260876	-0.07552877	-0.10156974	0.04857403	-0.17106992	0.14968725	0.17298359	-0.1038508	0.17768995	0.06715134	-0.14358814	0.17515844	0.085295014
-0.04569889	0.049298618	0.10635192	-0.07371111	-0.08011959	0.0037022529	0.020120949	-0.12937717	0.054001197	0.03727294	-0.133051	0.08040214	0.08534785	-0.071452655	0.110137664	0.01909412
-0.096433684	0.20127155	0.028811324	-0.14054468	0.021691613	-0.04786683	-0.08942088	-0.02335584	0.07531463	0.13867639	-0.049193405	-0.011781611	0.100565374	-0.006601481	0.06878668	0.041249838
0.14270821	-0.055873927	0.030245868	-0.064897396	0.043722868	0.014780154	-0.009796828	0.060403407	-0.028165067	-0.07850115	0.09229586	-0.030057281	0.16238098	0.01636109	0.04580913	-0.03582769
0.11728907	-0.08504594	-0.12440994	0.11736471	0.08973183	0.052925933	0.060635548	0.16646777	-0.15841617	-0.1383765	0.1825098	-0.036222648	-0.07063586	0.14930446	-0.1958455	-0.07443682
-0.05005615	-0.08215208	0.049160432	-0.030730397	0.057573225	-0.077097714	0.0055999225	-0.0582345	0.008380242	0.021088917	-0.015793867	0.08950268	0.17664519	0.00063305226	0.031153737	0.10644633
0.1334128	-0.0056906417	-0.025499834	-0.038720027	0.02149873	0.18710011	0.09281271	-0.008105308	-0.049293786	-0.042009283	0.008975779	0.024942528	-0.104792476	-0.02352453	-0.09470274	-0.06282939
-0.05607704	-0.0307107	0.07108895	0.020884952	-0.04029287	-0.02398203	-0.08642273	-0.038485777	0.041024692	0.08857118	0.02112427	0.03494383	-0.042370692	-0.047141705	0.033651024	-0.003972792
-0.015903039	-0.1059141	0.006630566	0.044812635	0.09387716	0.022705019	-0.03767888	0.019975297	-0.043832175	-0.11940527	0.063408725	-0.11227648	-0.15248024	0.054782785	0.05403858	-0.06235957
-0.088916205	0.14607099	0.09575204	-0.09347417	-0.11560301	-0.023700573	-0.08226291	-0.09312117	0.1562599	0.1214876	-0.17398523	0.07468118	0.10957532	-0.20357715	0.1144674	0.090565994
0.1330742	-0.11127675	-0.1072845	0.07537863	0.07188072	0.044110022	0.044203293	0.10859172	-0.043248028	-0.1350079	0.026637333	-0.16141877	0.20945998	0.020633986	-0.06522176	0.003911542
0.06757473	-0.10919705	-0.12618381	-0.091388874	0.022242833	0.12642516	0.10693701	0.00064776314	-0.024563044	-0.12272861	0.094886996	-0.043117378	-0.14015631	0.08785619	-0.03172932	-0.13111952
0.06893967	-0.05375206	-0.021579968	0.07702971	0.040159374	-0.1502641	0.024244372	0.11866719	-0.08905363	-0.04165225	0.034427825	-0.027801516	0.018002808	0.006042376	-0.08530649	-0.07033814
-0.03532781	0.12579976	0.12344056	-0.035498276	0.078002885	0.03250276	-0.023600608	0.017685557	0.019493276	-0.009443015	0.06873124	0.048812117	-0.004003545	-0.0070962547	0.011862446	-0.12684752
0.022948857	-0.04638706	-0.026350945	-0.051879622	0.034268916	-0.047595605	0.037756506	0.049336687	-0.028047435	0.1033525	0.04117783	0.0056394073	0.120578974	-0.001960732	-0.013569945	0.052556794
0.025254054	0.031859018	0.05587757	0.08731335	0.042200055	0.086564206	-0.08953685	0.050721582	-0.0045051733	-0.076665744	0.066348486	0.031754617	0.21983209	-0.12033017	0.08164713	0.034224425
-0.02734595	-0.028826408	0.08049197	-0.06589802	-0.023654364	-0.01582745	0.10999089	-0.08794409	0.008829386	0.023780558	-0.050619654	0.0656059	-0.05483287	-0.041158594	0.013540168	0.016396761
0.08556251	-0.13376442	-0.1119168	0.055586703	0.18353294	0.16160116	-0.057544578	0.14589366	-0.1028957	-0.06639943	0.13114607	-0.12530896	0.20397963	0.03322437	-0.14443856	-0.10293573
-0.054727446	0.0017889597	0.04009538	-0.07361867	0.005186071	0.13310185	0.040556066	-0.04940917	0.00086131156	0.026576648	-0.030733267	0.0035709806	0.02784551	0.035715923	-0.012118619	-0.030846737
0.10695566	0.0028754096	-0.11103658	0.0828052	0.13744277	0.077182606	0.15390188	0.12851378	-0.16439162	-0.099533334	0.1340605	-0.1677153	0.0017533089	0.17079122	-0.090355	-0.050706472
0.11551698	0.031642295	-0.05418198	0.032312524	0.01502493	-0.015327761	0.17691392	-0.01490687	0.007354908	0.045535807	0.043751206	-0.039564576	0.0027414444	0.040730704	-0.021623736	0.009498868
0.107166216	-0.09892903	-0.035768267	0.079173625	0.082790695	0.07170692	0.16725798	0.2157864	-0.15778385	-0.2015865	0.17462078	-0.06876747	-0.094636224	0.16179055	-0.09647391	0.09229823
-0.06393561	0.03209312	0.0793394	0.10886715	0.0068745483	-0.018652117	0.08009679	0.016115643	0.04126245	0.023668462	-0.046254393	0.0039568865	-0.07030013	-0.06092462	0.030857326	0.0069037285
-0.17070788	-0.07033606	0.008961041	-0.030467791	0.06373723	0.036552228	-0.048304737	0.029798279	0.04045205	-0.06627779	-0.023474392	-0.0029769836	-0.1076777	-0.01140127	-0.06568016	-0.0019053608
-0.001684982	0.021106672	-0.035460513	0.08313961	0.071918555	0.15208383	0.050347835	0.024061957	-0.06861032	-0.14234054	0.08151868	-0.050103225	0.0059669893	0.15108845	-0.10421826	-0.15243639
0.04152941	0.036320597	-0.009770917	-0.15418948	-0.032325383	0.037726868	-0.11500352	-0.04385481	0.039465554	0.17822553	-0.048719753	0.07180454	0.06689208	-0.06749448	0.015939424	-0.018730972
-0.17143282	0.1439229	0.027778275	0.02915573	0.101692185	0.03509218	0.1211223	0.08636061	-0.009824611	-0.045741506	-0.017225806	-0.042438842	0.1437754	0.12916441	0.0062526674	-0.065583944
0.10732889	0.07655021	0.07341308	-0.1312474	-0.08148785	-0.14293851	-0.040971037	-0.11045949	0.10713762	0.12543575	-0.07795936	0.1048926	0.090143725	-0.050362848	0.015753485	0.021942347
0.1781453	-0.0032637187	-0.21397193	0.18112743	0.23440374	0.13550779	0.08404605	0.16405547	-0.14604126	-0.21845676	0.20293356	-0.11709185	-0.03956474	0.25643948	-0.19325776	-0.209944
-0.024998818	-0.08329324	0.10424466	0.09230359	0.10030724	-0.0568611	-0.08819067	-0.019350888	-0.036261633	0.013610993	-0.032390807	0.13964036	0.039839294	-0.05980336	0.03713524	0.1664223
0.1468906	-0.030365337	-0.11609923	0.060379423	0.046116162	0.0875227	0.14235908	0.07650883	-0.09829599	-0.052835867	0.10908727	-0.089335725	-0.12958878	0.03189786	-0.047493678	-0.03444137
0.0005524954	0.017995497	0.055418614	-0.06445101	-0.06555756	-0.0039106593	-0.10094165	-0.07137475	0.07627427	0.035219416	-0.070674576	0.099296644	0.0013271837	-0.09281289	0.0714469	-0.027478544
0.060650114	0.07755369	-0.050631154	-0.02455112	0.013587015	-0.051206216	0.07879131	0.0015564999	-0.0011806017	0.093768746	-0.0087701045	-0.007548343	0.101782314	-0.113708615	-0.025954582	-0.08154845
0.014052396	0.03628244	0.105627686	-0.13392638	-0.07644812	0.019253567	-0.12629187	-0.104616314	0.011442936	0.063310936	-0.09071606	0.092243455	0.045043368	-0.11880101	0.10860024	-0.045337547
0.029118584	-0.098292656	0.027132988	-0.11653556	-0.0551043	-0.065790646	0.07485944	-0.0586551	0.07742664	0.10059138	-0.019959154	-0.004929763	-0.007363442	-0.06578246	0.012943609	0.04278317
-0.078582615	-0.047634926	-0.07792696	0.045344815	-0.007447355	0.13776816	0.002471588	0.090894185	0.025819818	-0.051233795	0.023836575	-0.008900319	0.027185118	0.0054800794	0.033996977	-0.12485008
0.111139625	0.012998834	-0.12498491	0.06070144	0.15775959	0.075190224	0.057453167	0.089305066	-0.10432517	-0.12608522	0.10476391	-0.059363816	0.043119602	0.05444683	-0.036657687	-0.08053785
0.0029467023	-0.032592162	-0.020460876	0.13079432	0.033276066	-0.0089127375	0.06484052	0.07409287	0.0019424232	-0.109272555	0.046165243	-0.03322912	0.016883647	0.08158407	-0.07926731	-0.07477657
0.116323106	-0.00017960416	0.007713686	-0.030808417	-0.09943436	-0.04742003	-0.015802914	-0.055441596	0.032569773	0.08804094	-0.038393624	0.07331544	0.06543411	0.049370352	0.054392993	0.011614711
-0.045408625	0.032915328	0.15096499	-0.11744533	-0.17006502	0.035948247	-0.015986169	-0.18497017	0.062312454	0.08023071	-0.12836376	0.07701865	0.017538529	-0.14949897	0.17274378	-0.00029370774
-0.1555521	-0.076028444	0.07325185	-0.14837162	-0.008079732	-0.0016743749	-0.036957905	-0.096465126	0.10535046	0.05019185	-0.13433193	0.09541872	-0.03949609	-0.16923465	0.10674233	0.103640966
0.0153656425	-0.016563248	-0.044148397	0.010963543	0.05711046	0.12585042	-0.032444585	-0.075499766	0.07165145	0.018868526	0.042294923	0.03237197	-0.15117036	0.01520553	-0.04150055	0.065636076
-0.04284542	0.048219994	-0.018035665	-0.062990814	-0.045048717	-0.07170851	-0.10183297	0.007140356	0.025587352	0.029032152	-0.1087511	0.03652121	0.1307799	-0.15933721	0.024305874	0.116845846
0.23498572	-0.08180365	0.07788877	0.047561593	0.15268287	0.053600088	-0.05786217	0.11486639	-0.07990705	-0.1573737	0.0990925	-0.09927466	-0.0038946078	0.08690178	-0.11784185	-0.19973199
-0.027495332	-0.017769445	0.011156405	-0.071370944	0.069582775	-0.02838258	-0.044134557	-0.007764149	0.03307869	0.06374113	-0.0334701	0.10222741	-0.14790447	-0.08597666	0.05800995	0.02192229
-0.028279321	-0.03743533	-0.0072493614	0.057054155	0.028486734	0.023411166	0.08986311	0.0024152554	-0.09697868	-0.10734557	0.13001171	-0.055806767	-0.023638703	0.13618101	-0.013011125	0.07533521
0.07880062	0.0060253623	0.059181117	0.096358985	0.16009279	0.025459763	0.18150122	0.047194418	-0.09656371	-0.05942354	0.07204246	-0.117459275	-0.08979994	0.089100465	-0.008245105	-0.026090305
0.011659314	-0.074025504	0.030415265	0.024424	-0.12797941	-0.19849157	0.0019993663	-0.04073986	-0.067474164	-0.11113694	-0.046881	0.028125813	0.03783783	-0.13633525	-0.07202224	-0.06276459
-0.013606494	0.06254474	0.10615279	-0.09798169	-0.023929141	-0.094136074	-0.08203211	-0.10496986	0.08047904	0.1614187	-0.05698521	0.11316035	-0.004475635	-0.14396945	0.0931248	0.06788939
-0.07971764	0.055899344	0.06508175	-0.050367698	-0.1867763	-0.041254997	-0.10965432	-0.040020145	0.07473525	0.07242651	-0.03316119	0.14265749	-0.02458183	-0.07780729	0.10672894	0.1414759
